acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
1.0,0.8584868445610452,0.7757272358417282,763.2335753515819,300,0,0,0,27445.0,21448.0,11245483.499230208,14496698.039779315,0.7814902532337402,14734.0,1.4556807384281254,1.86269852042894,14412,2089,12323,16,0.0,-inf,0.0,pl_rank,1,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_1,dataset/v_nets/300-[2-5]-random-500-0.02-cpu_[0-15]-bw_[0-30]-seed_1,Luisas-MacBook-Air.local-20251201T004130-8280,20251201T004130,1.5426030158996582
